Quintin,M,US 1960 Rare," "
Chip,M,US 1960 Rare," "
Stefan,M,US 1960 Rare," "
Timmothy,M,US 1960 Rare," "
Vern,M,US 1960 Rare," "
Wally,M,US 1960 Rare," "
Damian,M,US 1960 Rare," "
Davis,M,US 1960 Rare," "
Emory,M,US 1960 Rare," "
Benito,M,US 1960 Rare," "
Efrain,M,US 1960 Rare," "
Ivory,M,US 1960 Rare," "
Lenard,M,US 1960 Rare," "
Reid,M,US 1960 Rare," "
Carlo,M,US 1960 Rare," "
Gale,M,US 1960 Rare," "
Josh,M,US 1960 Rare," "
Solomon,M,US 1960 Rare," "
Hollis,M,US 1960 Rare," "
Jerold,M,US 1960 Rare," "
Saul,M,US 1960 Rare," "
Jacky,M,US 1960 Rare," "
Quentin,M,US 1960 Rare," "
Humberto,M,US 1960 Rare," "
Xavier,M,US 1960 Rare," "
Weldon,M,US 1960 Rare," "
Marcel,M,US 1960 Rare," "
Mikel,M,US 1960 Rare," "
Hiram,M,US 1960 Rare," "
Millard,M,US 1960 Rare," "
Quinton,M,US 1960 Rare," "
Adolfo,M,US 1960 Rare," "
Randel,M,US 1960 Rare," "
Val,M,US 1960 Rare," "
Carmine,M,US 1960 Rare," "
Len,M,US 1960 Rare," "
Butch,M,US 1960 Rare," "
Elwood,M,US 1960 Rare," "
Scottie,M,US 1960 Rare," "
Bud,M,US 1960 Rare," "
Zane,M,US 1960 Rare," "
Chet,M,US 1960 Rare," "
Noe,M,US 1960 Rare," "
Ollie,M,US 1960 Rare," "
Thad,M,US 1960 Rare," "
Jackson,M,US 1960 Rare," "
Kennedy,M,US 1960 Rare," "
Courtney,M,US 1960 Rare," "
Myles,M,US 1960 Rare," "
Cris,M,US 1960 Rare," "
Derwin,M,US 1960 Rare," "
Blane,M,US 1960 Rare," "
Eloy,M,US 1960 Rare," "
Basil,M,US 1960 Rare," "
Jarvis,M,US 1960 Rare," "
Kirt,M,US 1960 Rare," "
Merrill,M,US 1960 Rare," "
Bradly,M,US 1960 Rare," "
Dwaine,M,US 1960 Rare," "
Fidel,M,US 1960 Rare," "
Jerrold,M,US 1960 Rare," "
Richie,M,US 1960 Rare," "
Fredric,M,US 1960 Rare," "
Jude,M,US 1960 Rare," "
Von,M,US 1960 Rare," "
Mervin,M,US 1960 Rare," "
Riley,M,US 1960 Rare," "
Burt,M,US 1960 Rare," "
Devin,M,US 1960 Rare," "
Jacques,M,US 1960 Rare," "
Bruno,M,US 1960 Rare," "
Denver,M,US 1960 Rare," "
Emmanuel,M,US 1960 Rare," "
Harris,M,US 1960 Rare," "
Keenan,M,US 1960 Rare," "
Christophe,M,US 1960 Rare," "
Delmar,M,US 1960 Rare," "
Merlin,M,US 1960 Rare," "
Sal,M,US 1960 Rare," "
Skip,M,US 1960 Rare," "
Wyatt,M,US 1960 Rare," "
Freeman,M,US 1960 Rare," "
Leonardo,M,US 1960 Rare," "
Stanford,M,US 1960 Rare," "
Dee,M,US 1960 Rare," "
Alec,M,US 1960 Rare," "
Gavin,M,US 1960 Rare," "
Rock,M,US 1960 Rare," "
Armand,M,US 1960 Rare," "
Edwardo,M,US 1960 Rare," "
Connie,M,US 1960 Rare," "
Gil,M,US 1960 Rare," "
Duke,M,US 1960 Rare," "
Mel,M,US 1960 Rare," "
Rolf,M,US 1960 Rare," "
Everette,M,US 1960 Rare," "
Greggory,M,US 1960 Rare," "
Isaiah,M,US 1960 Rare," "
Linda,M,US 1960 Rare," "
Omar,M,US 1960 Rare," "
Raynard,M,US 1960 Rare," "
Antony,M,US 1960 Rare," "
Brooks,M,US 1960 Rare," "
Elroy,M,US 1960 Rare," "
Hugo,M,US 1960 Rare," "
Kennth,M,US 1960 Rare," "
Kimberly,M,US 1960 Rare," "
Aron,M,US 1960 Rare," "
Graham,M,US 1960 Rare," "
Judson,M,US 1960 Rare," "
Royal,M,US 1960 Rare," "
Douglass,M,US 1960 Rare," "
Ethan,M,US 1960 Rare," "
Kenney,M,US 1960 Rare," "
Lavern,M,US 1960 Rare," "
Lemuel,M,US 1960 Rare," "
Taylor,M,US 1960 Rare," "
Augustine,M,US 1960 Rare," "
Clement,M,US 1960 Rare," "
Heriberto,M,US 1960 Rare," "
Joaquin,M,US 1960 Rare," "
Raphael,M,US 1960 Rare," "
Carson,M,US 1960 Rare," "
Dalton,M,US 1960 Rare," "
Eliot,M,US 1960 Rare," "
Nickolas,M,US 1960 Rare," "
Berry,M,US 1960 Rare," "
Derick,M,US 1960 Rare," "
Dusty,M,US 1960 Rare," "
Emerson,M,US 1960 Rare," "
Forest,M,US 1960 Rare," "
Fritz,M,US 1960 Rare," "
Johnie,M,US 1960 Rare," "
Vicente,M,US 1960 Rare," "
Ashley,M,US 1960 Rare," "
Curtiss,M,US 1960 Rare," "
Cody,M,US 1960 Rare," "
Gearld,M,US 1960 Rare," "
Hilton,M,US 1960 Rare," "
Lupe,M,US 1960 Rare," "
Audie,M,US 1960 Rare," "
Domenic,M,US 1960 Rare," "
Donell,M,US 1960 Rare," "
Alden,M,US 1960 Rare," "
Flint,M,US 1960 Rare," "
Irwin,M,US 1960 Rare," "
Lisa,M,US 1960 Rare," "
Roddy,M,US 1960 Rare," "
Darius,M,US 1960 Rare," "
Lincoln,M,US 1960 Rare," "
Carol,M,US 1960 Rare," "
Desmond,M,US 1960 Rare," "
Gregorio,M,US 1960 Rare," "
Kristopher,M,US 1960 Rare," "
Rodrick,M,US 1960 Rare," "
Tobin,M,US 1960 Rare," "
Anderson,M,US 1960 Rare," "
Cruz,M,US 1960 Rare," "
Dickie,M,US 1960 Rare," "
Duwayne,M,US 1960 Rare," "
Agustin,M,US 1960 Rare," "
Robbin,M,US 1960 Rare," "
Stanton,M,US 1960 Rare," "
Susan,M,US 1960 Rare," "
Andrea,M,US 1960 Rare," "
Arnulfo,M,US 1960 Rare," "
Artis,M,US 1960 Rare," "
Dell,M,US 1960 Rare," "
Demetrius,M,US 1960 Rare," "
Felton,M,US 1960 Rare," "
Laverne,M,US 1960 Rare," "
Maynard,M,US 1960 Rare," "
Wilton,M,US 1960 Rare," "
Benedict,M,US 1960 Rare," "
Darold,M,US 1960 Rare," "
Dwane,M,US 1960 Rare," "
Esteban,M,US 1960 Rare," "
Federico,M,US 1960 Rare," "
Haywood,M,US 1960 Rare," "
Leigh,M,US 1960 Rare," "
Mason,M,US 1960 Rare," "
Pasquale,M,US 1960 Rare," "
Arlen,M,US 1960 Rare," "
Donna,M,US 1960 Rare," "
Jefferey,M,US 1960 Rare," "
Lucas,M,US 1960 Rare," "
Raymon,M,US 1960 Rare," "
Silas,M,US 1960 Rare," "
Vic,M,US 1960 Rare," "
Cyrus,M,US 1960 Rare," "
Faron,M,US 1960 Rare," "
Leif,M,US 1960 Rare," "
Marcelino,M,US 1960 Rare," "
Rogers,M,US 1960 Rare," "
Fletcher,M,US 1960 Rare," "
Glynn,M,US 1960 Rare," "
Lesley,M,US 1960 Rare," "
Moises,M,US 1960 Rare," "
Rayford,M,US 1960 Rare," "
Cyril,M,US 1960 Rare," "
Dante,M,US 1960 Rare," "
Debra,M,US 1960 Rare," "
Donovan,M,US 1960 Rare," "
Kevan,M,US 1960 Rare," "
Lennie,M,US 1960 Rare," "
Reinaldo,M,US 1960 Rare," "
Barrett,M,US 1960 Rare," "
Brice,M,US 1960 Rare," "
Darrick,M,US 1960 Rare," "
Huey,M,US 1960 Rare," "
Kerwin,M,US 1960 Rare," "
Monroe,M,US 1960 Rare," "
Napoleon,M,US 1960 Rare," "
Titus,M,US 1960 Rare," "
Woody,M,US 1960 Rare," "
Micah,M,US 1960 Rare," "
Broderick,M,US 1960 Rare," "
Derrell,M,US 1960 Rare," "
Gonzalo,M,US 1960 Rare," "
Karen,M,US 1960 Rare," "
Mckinley,M,US 1960 Rare," "
Brien,M,US 1960 Rare," "
Cole,M,US 1960 Rare," "
Jame,M,US 1960 Rare," "
Major,M,US 1960 Rare," "
Sebastian,M,US 1960 Rare," "
Andra,M,US 1960 Rare," "
Brant,M,US 1960 Rare," "
Buford,M,US 1960 Rare," "
Hayward,M,US 1960 Rare," "
Hunter,M,US 1960 Rare," "
Wardell,M,US 1960 Rare," "
Wilford,M,US 1960 Rare," "
Wilmer,M,US 1960 Rare," "
Alvaro,M,US 1960 Rare," "
Darry,M,US 1960 Rare," "
Jonas,M,US 1960 Rare," "
Mac,M,US 1960 Rare," "
Patricia,M,US 1960 Rare," "
Ricki,M,US 1960 Rare," "
Truman,M,US 1960 Rare," "
Cynthia,M,US 1960 Rare," "
Earle,M,US 1960 Rare," "
Gaylon,M,US 1960 Rare," "
Adan,M,US 1960 Rare," "
Barron,M,US 1960 Rare," "
Bernardo,M,US 1960 Rare," "
Clair,M,US 1960 Rare," "
Quinn,M,US 1960 Rare," "
Roel,M,US 1960 Rare," "
Trevor,M,US 1960 Rare," "
Yancy,M,US 1960 Rare," "
Booker,M,US 1960 Rare," "
Cal,M,US 1960 Rare," "
Darron,M,US 1960 Rare," "
Darryle,M,US 1960 Rare," "
Herb,M,US 1960 Rare," "
Herschel,M,US 1960 Rare," "
Rhett,M,US 1960 Rare," "
Sid,M,US 1960 Rare," "
Tab,M,US 1960 Rare," "
Alexis,M,US 1960 Rare," "
Carmelo,M,US 1960 Rare," "
Odis,M,US 1960 Rare," "
Raymundo,M,US 1960 Rare," "
Stephon,M,US 1960 Rare," "
Warner,M,US 1960 Rare," "
Barbara,M,US 1960 Rare," "
Baron,M,US 1960 Rare," "
Coleman,M,US 1960 Rare," "
Deborah,M,US 1960 Rare," "
Leonel,M,US 1960 Rare," "
Lou,M,US 1960 Rare," "
Paris,M,US 1960 Rare," "
Waymon,M,US 1960 Rare," "
Windell,M,US 1960 Rare," "
Alfonzo,M,US 1960 Rare," "
Benton,M,US 1960 Rare," "
Brenda,M,US 1960 Rare," "
Darryll,M,US 1960 Rare," "
Devon,M,US 1960 Rare," "
Isiah,M,US 1960 Rare," "
Jamey,M,US 1960 Rare," "
Jere,M,US 1960 Rare," "
Leander,M,US 1960 Rare," "
Rolland,M,US 1960 Rare," "
Boyce,M,US 1960 Rare," "
Brock,M,US 1960 Rare," "
Chaim,M,US 1960 Rare," "
Daryle,M,US 1960 Rare," "
Ezra,M,US 1960 Rare," "
Ferdinand,M,US 1960 Rare," "
Hershel,M,US 1960 Rare," "
Lars,M,US 1960 Rare," "
Lawerence,M,US 1960 Rare," "
Lyman,M,US 1960 Rare," "
Willam,M,US 1960 Rare," "
Arnoldo,M,US 1960 Rare," "
Buck,M,US 1960 Rare," "
Dennie,M,US 1960 Rare," "
Issac,M,US 1960 Rare," "
Jared,M,US 1960 Rare," "
Lacy,M,US 1960 Rare," "
Montgomery,M,US 1960 Rare," "
Prince,M,US 1960 Rare," "
Sandra,M,US 1960 Rare," "
Walt,M,US 1960 Rare," "
Abe,M,US 1960 Rare," "
Alva,M,US 1960 Rare," "
Arnie,M,US 1960 Rare," "
Artie,M,US 1960 Rare," "
Chauncey,M,US 1960 Rare," "
Darell,M,US 1960 Rare," "
Dorsey,M,US 1960 Rare," "
Emmitt,M,US 1960 Rare," "
Garret,M,US 1960 Rare," "
Kory,M,US 1960 Rare," "
Quincy,M,US 1960 Rare," "
Regan,M,US 1960 Rare," "
Robb,M,US 1960 Rare," "
Aldo,M,US 1960 Rare," "
Augustus,M,US 1960 Rare," "
Burl,M,US 1960 Rare," "
Elizabeth,M,US 1960 Rare," "
Elisabeth,F,US 1960 Rare," "
Lea,F,US 1960 Rare," "
Myrna,F,US 1960 Rare," "
Elise,F,US 1960 Rare," "
Pearl,F,US 1960 Rare," "
Megan,F,US 1960 Rare," "
Nellie,F,US 1960 Rare," "
Sallie,F,US 1960 Rare," "
Debi,F,US 1960 Rare," "
Diann,F,US 1960 Rare," "
Sandi,F,US 1960 Rare," "
Alesia,F,US 1960 Rare," "
Annmarie,F,US 1960 Rare," "
Ada,F,US 1960 Rare," "
Laureen,F,US 1960 Rare," "
Minnie,F,US 1960 Rare," "
Elsie,F,US 1960 Rare," "
Eugenia,F,US 1960 Rare," "
Mae,F,US 1960 Rare," "
Tonia,F,US 1960 Rare," "
Marta,F,US 1960 Rare," "
Felecia,F,US 1960 Rare," "
Mari,F,US 1960 Rare," "
Tricia,F,US 1960 Rare," "
Flora,F,US 1960 Rare," "
Deidre,F,US 1960 Rare," "
Marina,F,US 1960 Rare," "
Marisa,F,US 1960 Rare," "
Roxann,F,US 1960 Rare," "
Maura,F,US 1960 Rare," "
Claudette,F,US 1960 Rare," "
Ava,F,US 1960 Rare," "
Eunice,F,US 1960 Rare," "
Saundra,F,US 1960 Rare," "
Julianne,F,US 1960 Rare," "
Maggie,F,US 1960 Rare," "
Greta,F,US 1960 Rare," "
Clare,F,US 1960 Rare," "
Kristie,F,US 1960 Rare," "
Frankie,F,US 1960 Rare," "
Violet,F,US 1960 Rare," "
Michael,F,US 1960 Rare," "
Tena,F,US 1960 Rare," "
Carlene,F,US 1960 Rare," "
Geri,F,US 1960 Rare," "
Rosalyn,F,US 1960 Rare," "
Gracie,F,US 1960 Rare," "
Penelope,F,US 1960 Rare," "
Malinda,F,US 1960 Rare," "
Brigitte,F,US 1960 Rare," "
Krista,F,US 1960 Rare," "
Renita,F,US 1960 Rare," "
Danielle,F,US 1960 Rare," "
Melodie,F,US 1960 Rare," "
Dona,F,US 1960 Rare," "
Stacie,F,US 1960 Rare," "
Nita,F,US 1960 Rare," "
Johanna,F,US 1960 Rare," "
Shelby,F,US 1960 Rare," "
Sharron,F,US 1960 Rare," "
Katharine,F,US 1960 Rare," "
Josie,F,US 1960 Rare," "
Twila,F,US 1960 Rare," "
Renae,F,US 1960 Rare," "
Eve,F,US 1960 Rare," "
Lorene,F,US 1960 Rare," "
Deann,F,US 1960 Rare," "
Leisa,F,US 1960 Rare," "
Blanca,F,US 1960 Rare," "
Rachelle,F,US 1960 Rare," "
Rosetta,F,US 1960 Rare," "
Roslyn,F,US 1960 Rare," "
Daphne,F,US 1960 Rare," "
Leeann,F,US 1960 Rare," "
Dinah,F,US 1960 Rare," "
Maryjo,F,US 1960 Rare," "
Danita,F,US 1960 Rare," "
Kaye,F,US 1960 Rare," "
Lila,F,US 1960 Rare," "
Lourdes,F,US 1960 Rare," "
Suzan,F,US 1960 Rare," "
James,F,US 1960 Rare," "
Caren,F,US 1960 Rare," "
Glenna,F,US 1960 Rare," "
Hattie,F,US 1960 Rare," "
Luz,F,US 1960 Rare," "
Kendra,F,US 1960 Rare," "
Estella,F,US 1960 Rare," "
Amber,F,US 1960 Rare," "
Pamala,F,US 1960 Rare," "
Roxane,F,US 1960 Rare," "
Elsa,F,US 1960 Rare," "
Fran,F,US 1960 Rare," "
Deena,F,US 1960 Rare," "
Lorena,F,US 1960 Rare," "
Alfreda,F,US 1960 Rare," "
Rosalinda,F,US 1960 Rare," "
Dorothea,F,US 1960 Rare," "
Lisha,F,US 1960 Rare," "
Fay,F,US 1960 Rare," "
Ilene,F,US 1960 Rare," "
Merry,F,US 1960 Rare," "
Genevieve,F,US 1960 Rare," "
Henrietta,F,US 1960 Rare," "
Ivy,F,US 1960 Rare," "
Ruthie,F,US 1960 Rare," "
Adele,F,US 1960 Rare," "
Marcie,F,US 1960 Rare," "
Robert,F,US 1960 Rare," "
Candice,F,US 1960 Rare," "
Patrica,F,US 1960 Rare," "
Teressa,F,US 1960 Rare," "
Gaye,F,US 1960 Rare," "
Angel,F,US 1960 Rare," "
Gena,F,US 1960 Rare," "
Vickey,F,US 1960 Rare," "
Caryn,F,US 1960 Rare," "
Libby,F,US 1960 Rare," "
Lupe,F,US 1960 Rare," "
Jami,F,US 1960 Rare," "
Kitty,F,US 1960 Rare," "
Bernadine,F,US 1960 Rare," "
Sophia,F,US 1960 Rare," "
Charmaine,F,US 1960 Rare," "
Gigi,F,US 1960 Rare," "
Lucia,F,US 1960 Rare," "
Allyson,F,US 1960 Rare," "
Kirsten,F,US 1960 Rare," "
Antonia,F,US 1960 Rare," "
Pattie,F,US 1960 Rare," "
Simone,F,US 1960 Rare," "
Cathryn,F,US 1960 Rare," "
Lenore,F,US 1960 Rare," "
Melba,F,US 1960 Rare," "
Roxanna,F,US 1960 Rare," "
Arleen,F,US 1960 Rare," "
Bambi,F,US 1960 Rare," "
Georgette,F,US 1960 Rare," "
Mamie,F,US 1960 Rare," "
Marci,F,US 1960 Rare," "
Geralyn,F,US 1960 Rare," "
Meredith,F,US 1960 Rare," "
Rae,F,US 1960 Rare," "
Tamie,F,US 1960 Rare," "
Sharlene,F,US 1960 Rare," "
Lesley,F,US 1960 Rare," "
Erma,F,US 1960 Rare," "
Venita,F,US 1960 Rare," "
Wendi,F,US 1960 Rare," "
John,F,US 1960 Rare," "
Lula,F,US 1960 Rare," "
Nicole,F,US 1960 Rare," "
Terese,F,US 1960 Rare," "
Karyn,F,US 1960 Rare," "
Sheree,F,US 1960 Rare," "
Abby,F,US 1960 Rare," "
Angelina,F,US 1960 Rare," "
Jenifer,F,US 1960 Rare," "
Keri,F,US 1960 Rare," "
Inez,F,US 1960 Rare," "
Corrine,F,US 1960 Rare," "
Nelda,F,US 1960 Rare," "
Cara,F,US 1960 Rare," "
Erica,F,US 1960 Rare," "
Janell,F,US 1960 Rare," "
Antionette,F,US 1960 Rare," "
Juli,F,US 1960 Rare," "
Fannie,F,US 1960 Rare," "
Ginny,F,US 1960 Rare," "
Aileen,F,US 1960 Rare," "
Dorene,F,US 1960 Rare," "
Jocelyn,F,US 1960 Rare," "
Rhoda,F,US 1960 Rare," "
Silvia,F,US 1960 Rare," "
Abigail,F,US 1960 Rare," "
Marylou,F,US 1960 Rare," "
Debbi,F,US 1960 Rare," "
Jewel,F,US 1960 Rare," "
Karol,F,US 1960 Rare," "
Annemarie,F,US 1960 Rare," "
David,F,US 1960 Rare," "
Kyle,F,US 1960 Rare," "
Susanna,F,US 1960 Rare," "
Valorie,F,US 1960 Rare," "
Cherry,F,US 1960 Rare," "
Loraine,F,US 1960 Rare," "
Teena,F,US 1960 Rare," "
Althea,F,US 1960 Rare," "
Lyn,F,US 1960 Rare," "
Vikki,F,US 1960 Rare," "
Avis,F,US 1960 Rare," "
Bethany,F,US 1960 Rare," "
Helena,F,US 1960 Rare," "
Justine,F,US 1960 Rare," "
Maritza,F,US 1960 Rare," "
Etta,F,US 1960 Rare," "
Shellie,F,US 1960 Rare," "
Carmela,F,US 1960 Rare," "
Gertrude,F,US 1960 Rare," "
Migdalia,F,US 1960 Rare," "
Misty,F,US 1960 Rare," "
Earnestine,F,US 1960 Rare," "
Janna,F,US 1960 Rare," "
Shawna,F,US 1960 Rare," "
Dori,F,US 1960 Rare," "
Louann,F,US 1960 Rare," "
Cheryle,F,US 1960 Rare," "
Minerva,F,US 1960 Rare," "
Tana,F,US 1960 Rare," "
Kate,F,US 1960 Rare," "
Marietta,F,US 1960 Rare," "
Bridgett,F,US 1960 Rare," "
Clarissa,F,US 1960 Rare," "
Lesia,F,US 1960 Rare," "
Lawanda,F,US 1960 Rare," "
Shauna,F,US 1960 Rare," "
Alexandra,F,US 1960 Rare," "
Deb,F,US 1960 Rare," "
Letitia,F,US 1960 Rare," "
Selena,F,US 1960 Rare," "
Gerri,F,US 1960 Rare," "
Leesa,F,US 1960 Rare," "
Mariann,F,US 1960 Rare," "
Raquel,F,US 1960 Rare," "
Cathie,F,US 1960 Rare," "
Nikki,F,US 1960 Rare," "
Rebekah,F,US 1960 Rare," "
Francis,F,US 1960 Rare," "
Madonna,F,US 1960 Rare," "
Delphine,F,US 1960 Rare," "
Edwina,F,US 1960 Rare," "
Lavonne,F,US 1960 Rare," "
Gabrielle,F,US 1960 Rare," "
Karrie,F,US 1960 Rare," "
Pennie,F,US 1960 Rare," "
Elva,F,US 1960 Rare," "
Kathrine,F,US 1960 Rare," "
Maribeth,F,US 1960 Rare," "
Shelli,F,US 1960 Rare," "
Cari,F,US 1960 Rare," "
Elvira,F,US 1960 Rare," "
Starla,F,US 1960 Rare," "
Cherri,F,US 1960 Rare," "
Kandy,F,US 1960 Rare," "
Paige,F,US 1960 Rare," "
Vonda,F,US 1960 Rare," "
Deidra,F,US 1960 Rare," "
Eloise,F,US 1960 Rare," "
Nannette,F,US 1960 Rare," "
Dottie,F,US 1960 Rare," "
Earlene,F,US 1960 Rare," "
Karon,F,US 1960 Rare," "
Katy,F,US 1960 Rare," "
Missy,F,US 1960 Rare," "
Danna,F,US 1960 Rare," "
Dolly,F,US 1960 Rare," "
Bonny,F,US 1960 Rare," "
Fern,F,US 1960 Rare," "
Letha,F,US 1960 Rare," "
Venus,F,US 1960 Rare," "
Juliana,F,US 1960 Rare," "
Meg,F,US 1960 Rare," "
Lucretia,F,US 1960 Rare," "
Christa,F,US 1960 Rare," "
Debrah,F,US 1960 Rare," "
Valeria,F,US 1960 Rare," "
Aurora,F,US 1960 Rare," "
Cyndi,F,US 1960 Rare," "
Erika,F,US 1960 Rare," "
Collette,F,US 1960 Rare," "
Dawna,F,US 1960 Rare," "
Myrtle,F,US 1960 Rare," "
Susana,F,US 1960 Rare," "
Tresa,F,US 1960 Rare," "
Bettie,F,US 1960 Rare," "
Bettina,F,US 1960 Rare," "
Graciela,F,US 1960 Rare," "
Rosario,F,US 1960 Rare," "
Juliet,F,US 1960 Rare," "
Leila,F,US 1960 Rare," "
Lu,F,US 1960 Rare," "
Marva,F,US 1960 Rare," "
Beverley,F,US 1960 Rare," "
Debbra,F,US 1960 Rare," "
Mollie,F,US 1960 Rare," "
Alexis,F,US 1960 Rare," "
Clarice,F,US 1960 Rare," "
Jacquline,F,US 1960 Rare," "
Lela,F,US 1960 Rare," "
Sherrill,F,US 1960 Rare," "
Cornelia,F,US 1960 Rare," "
Esmeralda,F,US 1960 Rare," "
Nona,F,US 1960 Rare," "
Selina,F,US 1960 Rare," "
Twyla,F,US 1960 Rare," "
Dorinda,F,US 1960 Rare," "
Joellen,F,US 1960 Rare," "
Muriel,F,US 1960 Rare," "
Nola,F,US 1960 Rare," "
Annamarie,F,US 1960 Rare," "
Mercedes,F,US 1960 Rare," "
Aida,F,US 1960 Rare," "
Blanche,F,US 1960 Rare," "
Doretha,F,US 1960 Rare," "
Marilee,F,US 1960 Rare," "
Nan,F,US 1960 Rare," "
Sybil,F,US 1960 Rare," "
Treva,F,US 1960 Rare," "
Valencia,F,US 1960 Rare," "
Carmella,F,US 1960 Rare," "
Cassie,F,US 1960 Rare," "
Hilary,F,US 1960 Rare," "
Juana,F,US 1960 Rare," "
Magdalena,F,US 1960 Rare," "
William,F,US 1960 Rare," "
Dayna,F,US 1960 Rare," "
Aimee,F,US 1960 Rare," "
Annetta,F,US 1960 Rare," "
Milagros,F,US 1960 Rare," "
Andra,F,US 1960 Rare," "
Ester,F,US 1960 Rare," "
Mable,F,US 1960 Rare," "
Sherie,F,US 1960 Rare," "
Tori,F,US 1960 Rare," "
Roseanne,F,US 1960 Rare," "
Winifred,F,US 1960 Rare," "
Charla,F,US 1960 Rare," "
Jerry,F,US 1960 Rare," "
Ivette,F,US 1960 Rare," "
Millie,F,US 1960 Rare," "
Ronna,F,US 1960 Rare," "
Estelle,F,US 1960 Rare," "
Chandra,F,US 1960 Rare," "
Lanette,F,US 1960 Rare," "
Randy,F,US 1960 Rare," "
Sadie,F,US 1960 Rare," "
Camilla,F,US 1960 Rare," "
Cathi,F,US 1960 Rare," "
Darleen,F,US 1960 Rare," "
Delois,F,US 1960 Rare," "
Fonda,F,US 1960 Rare," "
Harriett,F,US 1960 Rare," "
Mara,F,US 1960 Rare," "
Nanci,F,US 1960 Rare," "
Athena,F,US 1960 Rare," "
Louisa,F,US 1960 Rare," "
Merri,F,US 1960 Rare," "
Mimi,F,US 1960 Rare," "
Rachael,F,US 1960 Rare," "
Suzanna,F,US 1960 Rare," "
Angelita,F,US 1960 Rare," "
Melva,F,US 1960 Rare," "
Willa,F,US 1960 Rare," "
Ina,F,US 1960 Rare," "
Candi,F,US 1960 Rare," "
Mandy,F,US 1960 Rare," "
Roxie,F,US 1960 Rare," "
Cristina,F,US 1960 Rare," "
Bette,F,US 1960 Rare," "
Ollie,F,US 1960 Rare," "
Suzy,F,US 1960 Rare," "
Georgina,F,US 1960 Rare," "
Leisha,F,US 1960 Rare," "
Martina,F,US 1960 Rare," "
Portia,F,US 1960 Rare," "
Jewell,F,US 1960 Rare," "
Leanna,F,US 1960 Rare," "
Rosanna,F,US 1960 Rare," "
Carolina,F,US 1960 Rare," "
Edie,F,US 1960 Rare," "
Lavern,F,US 1960 Rare," "
Tonja,F,US 1960 Rare," "
Aleta,F,US 1960 Rare," "
Delilah,F,US 1960 Rare," "
Donita,F,US 1960 Rare," "
Madelyn,F,US 1960 Rare," "
Nettie,F,US 1960 Rare," "
Carleen,F,US 1960 Rare," "
Cecile,F,US 1960 Rare," "
Janeen,F,US 1960 Rare," "
Joanie,F,US 1960 Rare," "
Melisa,F,US 1960 Rare," "
Noemi,F,US 1960 Rare," "
Reva,F,US 1960 Rare," "
Barbra,F,US 1960 Rare," "
Celestine,F,US 1960 Rare," "
Essie,F,US 1960 Rare," "
Jacque,F,US 1960 Rare," "
Katheryn,F,US 1960 Rare," "
Margot,F,US 1960 Rare," "
Maryjane,F,US 1960 Rare," "
Elana,F,US 1960 Rare," "
Francesca,F,US 1960 Rare," "
Gilda,F,US 1960 Rare," "
Jacki,F,US 1960 Rare," "
Tommie,F,US 1960 Rare," "
Carey,F,US 1960 Rare," "
Iva,F,US 1960 Rare," "
Jannie,F,US 1960 Rare," "
Lilly,F,US 1960 Rare," "
Lizabeth,F,US 1960 Rare," "
May,F,US 1960 Rare," "
Adriana,F,US 1960 Rare," "
Esperanza,F,US 1960 Rare," "
Leta,F,US 1960 Rare," "
Petra,F,US 1960 Rare," "
Romona,F,US 1960 Rare," "
Sharla,F,US 1960 Rare," "
Zelda,F,US 1960 Rare," "
Deedee,F,US 1960 Rare," "
Juliann,F,US 1960 Rare," "
Kara,F,US 1960 Rare," "
Lita,F,US 1960 Rare," "
Liza,F,US 1960 Rare," "
Rona,F,US 1960 Rare," "
Charles,F,US 1960 Rare," "
Jeanna,F,US 1960 Rare," "
Mabel,F,US 1960 Rare," "
Mark,F,US 1960 Rare," "
Mavis,F,US 1960 Rare," "
Opal,F,US 1960 Rare," "
Ursula,F,US 1960 Rare," "
Daria,F,US 1960 Rare," "
Eula,F,US 1960 Rare," "
Hannah,F,US 1960 Rare," "
Sherryl,F,US 1960 Rare," "
Babette,F,US 1960 Rare," "
Dara,F,US 1960 Rare," "
Retha,F,US 1960 Rare," "
Unknown,F,US 1960 Rare," "
Neva,F,US 1960 Rare," "
Suzie,F,US 1960 Rare," "
Carmel,F,US 1960 Rare," "
Cathrine,F,US 1960 Rare," "
Kayla,F,US 1960 Rare," "
Loriann,F,US 1960 Rare," "
Tania,F,US 1960 Rare," "
Consuelo,F,US 1960 Rare," "
Dedra,F,US 1960 Rare," "
Evette,F,US 1960 Rare," "
Francisca,F,US 1960 Rare," "
Joe,F,US 1960 Rare," "
Angelica,F,US 1960 Rare," "
Cinda,F,US 1960 Rare," "
Sydney,F,US 1960 Rare," "
Veda,F,US 1960 Rare," "
Alana,F,US 1960 Rare," "
Lily,F,US 1960 Rare," "
Ruthann,F,US 1960 Rare," "
Kerrie,F,US 1960 Rare," "
Latanya,F,US 1960 Rare," "
Lindy,F,US 1960 Rare," "
Loreen,F,US 1960 Rare," "
Shiela,F,US 1960 Rare," "
Addie,F,US 1960 Rare," "
Earline,F,US 1960 Rare," "
Fawn,F,US 1960 Rare," "
Richard,F,US 1960 Rare," "
Risa,F,US 1960 Rare," "
Joleen,F,US 1960 Rare," "
Laurene,F,US 1960 Rare," "
Moira,F,US 1960 Rare," "
Ora,F,US 1960 Rare," "
